Inicio: 02-05-2017-13:55:02:847
Fim: 02-05-2017-13:55:10:278
5260371365637,-2.75653,-9.24106,-8.06451,1
5260523221106,-11.4106,1.06992,18.0577,1
5260553494544,-6.50085,-9.02127,9.99933,1
5260613064856,0.460938,-8.84512,3.60406,1
5260653287024,5.42004,-9.51559,-2.61902,1
5260653287024,-1.64755,-2.56104,1.63936,4
5260683224768,10.9195,-13.133,-9.09363,1
5260683224768,-1.46098,-1.71295,0.681259,4
5260713131995,9.21515,-14.3906,-11.0685,1
5260713131995,0.145111,0.319672,-0.130875,4
5260743100257,0.0934753,1.54977,-0.98465,4
5260773007483,7.88849,-8.72928,-3.03003,1
5260832882971,-9.15318,-9.71317,11.1387,1
5260832882971,0.888519,0.441071,0.325928,4
5260862790198,8.61609,-4.10263,5.40363,1
5260892727942,1.53009,-0.725311,0.894516,4
5260922635169,3.7403,-10.8105,-1.29395,1
5260922635169,0.0208435,-1.37473,1.02554,4
5260952603430,8.60815,-13.8352,-6.1142,1
5260952603430,-1.89392,-1.3053,0.343018,4
5260982510657,9.55078,-13.521,-9.72125,1
5260982510657,-1.28546,0.357758,-0.610458,4
5261012448401,9.00171,-10.2202,-6.90924,1
5261042386145,6.25397,-2.79977,5.57739,1
5261042386145,-0.235504,3.11421,-1.78966,4
5261072293372,2.85954,1.56331,0.913742,4
5261102231116,7.67029,-4.73898,7.23016,1
5261102231116,-0.557007,-2.08537,-0.552414,4
5261132168860,5.87231,-6.97891,5.52502,1
5261132168860,0.0863647,-0.953888,0.418137,4
5261162106604,2.23352,-9.47433,-0.406067,1
5261221951575,9.31036,-12.9632,-7.83441,1
5261221951575,-0.903427,-0.519516,-0.0699921,4
5261281827063,0.0657043,2.52176,-1.29013,4
5261311734290,-0.328552,0.493866,15.7122,1
5261371609778,9.63727,-4.1788,6.716,1
5261371609778,-0.631775,-1.97002,-0.0276184,4
5261401547522,2.88812,-5.78714,3.71832,1
5261401547522,1.21892,-0.691833,1.01131,4
5261431485266,3.22375,-7.14554,0.530212,1
5261491330237,-2.02744,-0.679016,0.315964,4
5261521267981,10.2466,-12.664,-9.84741,1
5261521267981,-2.31227,0.743713,-0.735779,4
5261551205725,8.17493,-10.3297,-4.01788,1
5261551205725,-1.03195,2.47014,-1.36205,4
5261581143469,2.41602,2.22043,9.28363,1
5261670895667,3.82043,-7.44388,2.51147,1
5261670895667,0.530334,-1.21165,1.26694,4
5261700863928,5.78503,-11.0858,-3.54181,1
5261760708899,-0.745346,0.402267,-0.508987,4
5261790646643,10.6894,-11.243,-7.21631,1
5261790646643,-0.208084,2.11659,-1.50981,4
5261820553870,6.68243,-7.84378,6.73901,1
5261820553870,0.230911,3.51048,-2.05811,4
5261880429358,0.403229,-1.97536,-0.499725,4
5261910336585,7.67188,-7.16776,4.95056,1
5261940274329,0.389709,-1.40285,1.52863,4
5261970181555,7.25134,-10.2392,-4.07501,1
5261970181555,-1.15977,-2.42717,1.08144,4
5262000119300,-1.50726,-0.933228,0.159302,4
5262030057044,10.6561,-12.2602,-11.4304,1
5262030057044,-0.493988,1.05667,-0.738983,4
5262089902014,-0.830078,4.00644,-0.926254,4
5262119809241,-8.46069,-8.09213,5.22827,1
5262119809241,2.03568,0.195404,0.6987,4
5262149777503,9.75946,-5.89664,6.05664,1
5262179684729,5.65729,-5.83237,5.4425,1
5262179684729,1.79819,-0.562958,1.27014,4
5262209622473,1.07587,-6.72342,0.788879,1
5262209622473,0.83725,-1.34517,1.93878,4
5262239560217,7.64807,-11.1089,-3.49261,1
5262239560217,-2.20866,-2.45245,1.27975,4
5262269467444,8.56293,-19.4148,-15.6151,1
5262269467444,-1.96158,-1.19243,0.464432,4
5262299405188,-0.357971,1.33188,-0.93338,4
5262329342932,9.68011,-10.9557,-6.82275,1
5262329342932,0.411072,3.27835,-2.01289,4
5262359250159,2.00342,2.57887,7.79907,1
5262359250159,-0.307419,4.26849,-1.64867,4
5262419125647,10.4982,-6.80118,5.82416,1
5262419125647,-1.52792,-3.11432,0.247238,4
5262449032874,5.8866,-8.02231,3.05182,1
5262478970618,0.720398,-11.1517,0.12793,1
5262478970618,0.63324,-1.57019,1.51688,4
5262508908362,8.87872,-13.2068,-5.66431,1
5262508908362,-0.6129,-2.47665,0.427048,4
5262538815589,10.1245,-14.3581,-10.8797,1
5262538815589,-0.724335,-0.616714,-0.400742,4
5262568753333,9.80151,-11.1231,-8.8056,1
5262598691077,7.79883,-7.9136,-3.91315,1
5262598691077,-0.012619,2.75497,-1.51871,4
5262628598303,3.06586,2.3091,12.0226,1
5262628598303,-0.717224,3.45956,-1.05159,4
5262658536048,-7.90607,-8.97208,6.26294,1
5262658536048,1.62231,0.197189,1.17366,4
5262688443274,9.49762,-6.71945,6.24707,1
5262688443274,-0.479385,-2.56567,0.0442963,4
5262718381018,6.38251,-5.2579,5.48138,1
5262718381018,2.69577,-0.782272,0.822952,4
5262748318762,2.04706,-8.91336,2.77332,1
5262748318762,1.84483,-1.59012,1.67033,4
5262778225989,7.60126,-14.1898,-3.57751,1
5262778225989,-0.087738,-2.5703,0.918381,4
5262808163733,10.1324,-14.3922,-9.39355,1
5262808163733,-0.711517,-1.03328,-0.202438,4
5262838070960,-1.02982,0.375565,-0.994614,4
5262868008704,9.42224,-8.98318,-6.6839,1
5262868008704,-0.0535583,2.50111,-1.70064,4
5262897946448,-0.831512,3.57137,-1.99117,4
5262927823157,-12.6309,-2.91324,10.4984,1
5262927823157,1.82988,2.2558,1.38264,4
5262957791419,6.84113,-6.54648,7.84906,1
5262957791419,-0.111237,-2.57243,-0.531418,4
5262987698645,7.7052,-6.97336,6.49542,1
5263017697425,3.62752,-1.17499,1.43428,4
5263077481360,-1.24629,-1.29959,-0.183212,4
5263107419104,10.6259,-11.6881,-12.3912,1
5263137356848,8.87158,-8.5325,-8.81592,1
5263137356848,-0.858215,2.56699,-1.49948,4
5263167264075,-0.795898,3.94414,-1.83452,4
5263197171301,-13.5283,1.81259,12.5622,1
5263197171301,1.97336,2.52213,1.53255,4
5263227139563,7.9353,-4.8945,8.72186,1
5263227139563,-1.07468,-3.13461,-0.626114,4
5263257046790,8.65338,-6.78055,7.28094,1
5263257046790,0.397186,-1.35086,0.860336,4
5263286954016,1.76617,-6.35526,3.96826,1
5263286954016,2.17346,-1.09274,1.54678,4
5263316861243,8.76208,-9.87582,-3.18793,1
5263316861243,-0.63533,-2.82272,1.17259,4
5263346798987,10.3966,-14.051,-10.3441,1
5263346798987,-0.7603,-0.970612,0.249374,4
5263376736731,8.92712,-11.6595,-11.1344,1
5263376736731,-0.91803,0.68959,-0.464478,4
5263406643958,9.39447,-9.27914,-8.54852,1
