Inicio: 31-12-1969-20:59:59:999
Fim: 14-12-2018-15:41:14:908
1973362855113,-9.642151,-1.995209,0.832520,1
1973392701304,-9.669128,-2.084076,0.820618,1
1973432404673,-9.544556,-2.073761,0.931702,1
1973492463267,-9.524719,-2.069000,1.092773,1
1973522370493,-9.580261,-2.036469,1.232422,1
1973582184947,-9.736572,-2.009491,1.309387,1
1973612092173,-9.824646,-1.988068,1.394287,1
1973641999400,-9.815125,-2.007111,1.321289,1
1973671906626,-9.660400,-2.038849,1.295105,1
1973622040904,-0.047989,-0.125305,0.029434,4
1973681885874,-0.237747,-0.210052,-0.017563,4
1973731721079,-9.667542,-2.067413,1.174500,1
1973741700327,-0.249863,-0.196518,-0.031448,4
1973761628306,-9.535828,-1.974579,1.213379,1
1973771638072,-0.234909,-0.194031,-0.011871,4
1973791657603,-9.444580,-1.972198,1.162598,1
1973881379282,-9.220825,-2.041229,1.307007,1
1973891297495,-0.160492,-0.072968,0.098862,4
1973911286509,-9.227173,-2.061859,1.404602,1
1973921204722,-0.139481,-0.041992,0.119873,4
1973941192053,-9.420776,-2.041229,1.451416,1
1973951140783,-0.105667,-0.016724,0.145142,4
1973971099279,-9.403320,-1.969818,1.416504,1
1973981048010,-0.093918,-0.058380,0.156540,4
1974001006506,-9.266846,-1.852386,1.449829,1
1974010955236,-0.163696,-0.064423,0.140869,4
1974030913732,-9.306519,-2.008698,1.422852,1
1974040892980,-0.240250,-0.023483,0.124146,4
1974060820959,-9.489807,-2.172150,1.439514,1
1974070800207,-0.197159,-0.001404,0.131622,4
1974090728185,-9.544556,-2.156281,1.423645,1
1974130645178,-0.124527,-0.003189,0.139450,4
1974150542639,-9.426331,-2.205475,1.603760,1
1974160552404,-0.111008,0.009628,0.113464,4
1974210479162,-9.274780,-2.118195,1.698181,1
1974240386389,-9.278748,-2.093597,1.639465,1
1974270293615,-9.397766,-2.038849,1.577576,1
1974220397375,-0.074692,-0.069763,0.034775,4
1974250304601,-0.104950,-0.079025,-0.017212,4
1974280211828,-0.144821,-0.098602,-0.044266,4
1974300200842,-9.473938,-2.078522,1.563293,1
1974429778478,-0.028397,-0.008179,-0.051392,4
1974449736974,-9.410461,-2.124542,1.573608,1
1974459716223,0.050644,0.009979,-0.051392,4
1974479644201,-9.379517,-2.030914,1.657715,1
1974489623449,0.084824,0.026718,-0.047470,4
1974509551428,-9.348572,-1.990448,1.732300,1
1974519530676,0.099777,0.044159,-0.040710,4
1974539458654,-9.413635,-1.955536,1.806091,1
1974549437902,0.120773,0.051636,-0.022552,4
1974579345129,0.116501,0.044525,-0.002609,4
1974569365881,-9.463623,-1.920624,1.823547,1
1974599273107,-9.396973,-1.924591,1.871155,1
1974609282873,0.100845,0.034912,0.007004,4
1974629302404,-9.432678,-1.957123,1.831482,1
1974639220617,0.083038,0.019592,0.005936,4
1974689116857,-9.343811,-1.984100,1.795776,1
1974669127844,0.069153,0.002869,0.000244,4
1974728972814,0.088379,-0.005676,0.001663,4
1974719024084,-9.219238,-2.046783,1.787048,1
1974748931310,-9.237488,-2.075348,1.705322,1
1974758849523,0.104401,-0.008179,0.006653,4
1974778838537,-9.312073,-2.065826,1.682312,1
1974838652990,-9.373962,-2.107880,1.620422,1
1974848632238,0.074493,-0.019211,-0.006531,4
1974878539465,0.035690,-0.043777,-0.034302,4
1974868560217,-9.476318,-2.141205,1.567261,1
1974908446691,-0.026627,-0.052322,-0.073822,4
1974928374670,-9.390625,-2.147552,1.399841,1
