Inicio: 31-12-1969-20:59:59:999
Fim: 09-01-2019-11:09:14:217
2054257190226,-8.507507,-1.867462,0.764282,1
2054290027140,-8.278198,-2.058685,0.851563,1
2054315265177,-8.197266,-2.381622,0.767456,1
2054349963663,-8.271851,-2.576019,0.604004,1
2054410022257,-9.796082,-2.525238,0.742859,1
2054440051554,-10.791870,-2.710114,0.739685,1
2054470080851,-11.463928,-2.907684,0.688110,1
2054500110148,-11.466309,-3.060822,0.829346,1
2054530139444,-10.850586,-2.853729,1.187988,1
2054540057657,-0.258926,0.179123,-0.010757,4
2054560168741,-10.075378,-2.506989,1.541077,1
2054570086954,-0.338333,0.261368,-0.413437,4
2054589953898,-9.433472,-2.342743,1.575989,1
2054600085733,-0.414169,0.214371,-0.710373,4
2054630084513,-0.406693,0.074814,-0.815765,4
2054619983194,-8.832825,-2.310211,1.257813,1
2054650012491,-8.548767,-2.425262,0.974548,1
2054660083292,-0.151413,-0.068680,-0.723557,4
2054680041788,-8.301208,-2.516510,1.126892,1
2054710071085,-8.167114,-2.379242,1.569641,1
2054740100382,-8.360718,-2.218964,1.712463,1
2054690112589,0.202850,-0.128128,-0.497116,4
2054720111368,0.353806,-0.055862,-0.179886,4
2054750110148,0.224564,0.108627,0.148743,4
2054770129679,-8.820129,-2.289581,1.453796,1
2054780108927,0.084290,0.197281,0.388351,4
2054800158976,-9.181946,-2.379242,1.318115,1
2054860217569,-9.431091,-2.356232,1.261780,1
2054930133341,0.124878,0.006805,0.120972,4
2054890246866,-9.613586,-2.193573,1.332397,1
2054920032023,-9.883362,-2.090424,1.598206,1
2054950061319,-9.949219,-2.169769,1.817200,1
2054960132120,-0.014328,-0.042328,0.149811,4
2055010119913,-9.702454,-2.405426,1.680725,1
2055020129679,-0.172058,-0.107834,0.252701,4
2055040149210,-9.514404,-2.449066,1.644226,1
2055070178507,-9.444580,-2.606964,1.549011,1
2055050158976,-0.240417,-0.140945,0.241318,4
2055170154093,0.132004,-0.171570,0.013092,4
2055190051554,-9.454102,-2.368927,1.386353,1
2055200152872,0.076096,-0.169785,-0.046722,4
2055220080851,-9.414429,-2.234833,1.353027,1
2055250110148,-9.281921,-2.214996,1.298279,1
2055230151651,-0.063110,-0.176559,-0.105820,4
2055260150431,-0.199112,-0.184036,-0.163147,4
2055280139444,-9.178772,-2.280853,1.141968,1
2055290149210,-0.257156,-0.183319,-0.205872,4
2055310168741,-9.067688,-2.265778,1.056274,1
2055320178507,-0.243622,-0.169785,-0.231857,4
2055340198038,-9.084351,-2.207855,1.018188,1
2055350146769,-0.201614,-0.129562,-0.228302,4
2055370227335,-9.160522,-2.193573,1.040405,1
2055380145548,-0.151413,-0.082916,-0.198395,4
2055400012491,-9.195435,-2.121368,1.118164,1
2055410144327,-0.109039,-0.030930,-0.151047,4
2055430285929,-9.234314,-2.042023,1.167358,1
2055460071085,-9.184326,-1.980927,1.257813,1
2055490100382,-9.177979,-1.951569,1.438721,1
2055500171183,-0.174194,0.084427,0.031601,4
2055520129679,-9.191467,-1.987274,1.606140,1
2055550158976,-9.195435,-2.077728,1.741821,1
2055580188273,-9.181946,-2.120575,1.781494,1
2055530169962,-0.213364,0.111832,0.114563,4
2055590167521,-0.220123,0.121811,0.288315,4
2055610217569,-9.379517,-2.216583,1.698181,1
2055620166300,-0.222610,0.121445,0.384796,4
2055640246866,-9.646912,-2.378448,1.767212,1
2055670276163,-9.746094,-2.627594,1.814026,1
2055680163858,-0.093369,0.108994,0.575272,4
2055700305460,-9.693726,-2.761688,1.820374,1
2055710193155,0.042984,0.103653,0.616577,4
2055730090616,-9.571533,-2.786285,1.753723,1
2055740191935,0.153366,0.081223,0.587738,4
2055760119913,-9.515991,-2.795807,1.686279,1
2055770190714,0.235611,0.058792,0.503006,4
2055820178507,-9.669128,-2.739471,1.626770,1
2055800189493,0.249496,0.037064,0.387650,4
2055830188273,0.228134,-0.003525,0.260178,4
2055850207804,-9.575500,-2.670441,1.516479,1
2055860217569,0.183624,-0.037704,0.138062,4
2055880237101,-9.481873,-2.602203,1.451416,1
2055890216349,0.114914,-0.058701,0.027695,4
2055910266398,-9.426331,-2.594269,1.353821,1
2055920215128,0.075394,-0.044113,-0.065598,4
2055940295694,-9.483459,-2.558563,1.253845,1
2055950213907,0.098892,-0.023819,-0.153534,4
2056060168741,-10.119812,-1.576263,1.699768,1
2056070239542,0.321411,-0.067612,-0.494263,4
2056090198038,-10.182495,-1.266022,1.908447,1
2056100238321,0.308594,-0.140244,-0.543396,4
2056120227335,-10.002380,-0.828033,2.202820,1
2056130237101,0.209610,-0.200058,-0.558701,4
2056150256632,-9.961914,-0.970062,2.432129,1
2056210315226,-8.916931,0.043976,2.924866,1
2056160235880,0.122391,-0.350662,-0.472183,4
2056190265177,0.038712,-0.612701,-0.305923,4
2056220263956,-0.472916,-0.469574,-0.291321,4
2056240344523,-8.732056,-0.431305,2.275818,1
2056340289591,-1.659943,0.020691,-0.010056,4
2056360217569,-7.960815,-2.809296,1.302246,1
2056370288370,-1.439911,0.126434,0.120621,4
2056390246866,-8.055237,-3.086212,1.472839,1
2056400287149,-1.260468,0.226837,0.208908,4
2056420276163,-8.328979,-3.486908,1.971924,1
2056450305460,-8.547974,-3.859833,2.462280,1
2056430255411,-1.165054,0.242508,0.274063,4
2056460284708,-0.977417,0.219360,0.342789,4
2056480334757,-8.730469,-4.101044,2.839966,1
2056520282267,-0.788010,0.224701,0.378036,4
2056550281046,-1.048264,0.254257,0.270157,4
2056580279825,-0.980621,0.242859,0.161560,4
2056510364054,-8.950256,-4.088348,3.424744,1
2056540149210,-9.085938,-4.223236,3.652466,1
2056570178507,-9.138306,-4.808014,3.111328,1
2056600207804,-9.011353,-5.276947,2.328979,1
2056610278605,-0.382126,0.139252,0.138412,4
2056630237101,-9.258118,-4.947662,2.129822,1
2056640277384,0.398315,0.178055,0.248428,4
2056660266398,-10.242004,-4.550934,1.949707,1
2056690295694,-10.928345,-4.385101,1.466492,1
2056700305460,1.473190,0.337570,0.522232,4
2056720324991,-11.577393,-4.480316,0.696045,1
2056730304239,2.145752,0.110413,0.635086,4
2056750354288,-10.250732,-3.926483,0.277893,1
2056760333536,2.968201,-0.263077,0.519379,4
2056810412882,-7.007080,-1.447723,0.494507,1
2056820331095,2.718979,-0.184738,0.008102,4
2056850329874,1.614548,0.045975,-0.157455,4
2056880328653,0.944122,0.017487,-0.167770,4
2056870227335,-10.793457,-1.713531,1.036438,1
2056900256632,-12.374817,-2.494293,1.146729,1
2057000354288,-0.420212,-0.540787,-0.079834,4
2057020373819,-9.691345,-2.978302,-2.097717,1
2057050403116,-9.152588,-2.629181,-3.222839,1
2057030322550,-0.131119,0.000748,-0.447617,4
2057060351847,1.254944,0.622040,-0.734238,4
2057080432413,-9.135925,0.114594,-2.394470,1
2057110461710,-7.891785,1.688019,-0.459229,1
2057090350626,2.558762,0.933929,-0.883774,4
2057120349405,2.037872,1.225525,-0.821457,4
2057140246866,-7.888611,0.737457,-1.676392,1
2057150378702,1.053787,1.545959,-0.333328,4
2057240375040,-0.320175,1.164291,0.522583,4
2057260364054,-10.638733,-0.336090,-1.963623,1
2057290393351,-12.239929,-0.163910,-1.343933,1
2057270373819,-0.911545,1.198471,0.780716,4
2057300372599,-1.810547,0.967758,0.826996,4
2057320422648,-14.097412,3.262238,2.243286,1
2057360370157,-7.841125,-0.636551,-0.063812,4
2057380481241,-12.466064,-7.990570,-2.144531,1
2057390368937,-4.466232,-0.540070,-0.412369,4
2057410266398,-8.940735,-6.261627,-2.365906,1
2057500354288,-7.333191,0.950897,-4.669312,1
2057510394571,0.561020,-1.170975,-0.083755,4
2057530383585,-6.534180,-0.059967,-3.923462,1
2057540393351,-0.826813,-0.993668,0.070053,4
2057560412882,-8.581299,0.028107,-2.388916,1
2057570392130,-1.228775,-0.834152,-0.175247,4
2057590442179,-10.649048,2.475922,-1.949341,1
2057600390909,-3.007187,-1.320862,-0.974564,4
2057630359171,-5.783936,-1.427322,-1.814102,4
2057620471476,-9.131958,2.745697,-2.150879,1
2057650500773,-8.082214,0.065399,-3.602112,1
2057660388468,-7.268265,-0.980484,-1.980362,4
2057680285929,-7.075317,-3.640839,-3.913940,1
2057750384806,-0.584351,0.492798,0.374115,4
2057770373819,-8.867737,-6.238617,1.237183,1
2057780353067,2.710785,0.949600,1.250320,4
2057800403116,-10.161865,-4.136749,0.419922,1
2057810382364,4.655472,1.281784,1.822128,4
2057840381144,4.472824,1.146484,1.988754,4
2057830432413,-11.740845,-1.247772,0.922180,1
2057860461710,-11.459961,0.753326,2.097290,1
2057870379923,2.596848,0.733841,1.901169,4
2057890246866,-11.851929,1.336517,2.085388,1
2057900378702,0.220291,0.401657,1.774765,4
2057920276163,-13.023865,0.111420,1.300659,1
2058040393351,-9.298584,-2.331635,0.434204,1
2057990375040,-2.467789,-1.277420,0.331741,4
2058020373819,-2.337479,-1.267456,-0.050995,4
2058050372599,-2.410110,-1.080536,-0.328354,4
2058070422648,-9.069275,-2.342743,0.275513,1
2058100451944,-9.570740,-2.930695,0.074768,1
2058080371378,-2.551819,-0.910706,-0.409164,4
2058110370157,-2.450699,-0.850540,-0.252518,4
2058130481241,-9.796875,-3.395660,-0.691711,1
2058140368937,-1.764618,-1.020721,0.087860,4
2058160266398,-10.149963,-3.179047,-1.561340,1
2058170398233,-1.011246,-1.243958,0.480576,4
2058220324991,-8.018738,-2.962433,-1.109863,1
