Inicio: 08-05-2017-15:42:37:161
Fim: 08-05-2017-15:42:41:525
6724570840083,7.99243,2.41641,1.79578,1
6724696511470,2.88574,-0.764557,2.12823,1
6724726296626,0.314148,-1.59769,0.483398,1
6724786355220,-5.5979,-4.2399,-0.238647,1
6724846413813,-8.12328,-20.0059,-6.53275,1
6724866433345,-0.366882,-0.679016,-0.895645,4
6724876198970,1.84076,-8.2778,-3.66241,1
6724896432124,11.4543,1.32904,-0.997116,4
6724906472407,-1.77185,7.11765,1.90607,1
6724956429683,-0.884918,0.44606,0.2444,4
6724966531001,-1.82739,-13.563,9.53912,1
6724986458979,-0.00335693,0.0505066,-0.257614,4
6724996316157,-1.01489,-5.92123,7.0802,1
6725056374751,0.730713,-8.26907,6.71362,1
6725076485835,-1.62369,-0.294144,-0.0400848,4
6725086648188,0.181641,-9.61795,5.27509,1
6725106484614,-0.983887,-0.0879974,0.0147552,4
6725116433345,0.0197754,-8.96097,5.55518,1
6725166512690,-0.601151,-0.038147,-0.137283,4
6725176491938,0.271301,-10.2924,5.04736,1
6725196511470,-0.0660248,0.132751,-0.115555,4
6725206765376,-0.143677,-9.82266,5.81146,1
6725226540767,-0.368301,0.333908,-0.208481,4
6725236550532,-0.599915,-8.15085,6.63428,1
6725296609126,-0.0159302,-12.261,6.00983,1
6725316567622,-0.769196,-0.43335,-1.03557,4
6725346566401,-0.358688,-0.724243,-1.36241,4
6725356667720,1.07507,-12.2848,5.71149,1
6725376565181,-0.48259,-0.779785,-1.72878,4
6725406563960,-0.654907,-0.760559,-2.17952,4
6725416726313,0.45697,-13.2758,4.85693,1
6725436593257,-0.217697,-0.983429,-2.68295,4
6725446511470,0.959229,-13.1274,4.21265,1
6725476784907,1.30597,-11.0335,3.85004,1
6725496621333,0.471237,-1.07635,-3.67096,4
6725506570063,1.36548,-9.67984,3.17798,1
6725526650630,0.379379,-1.07387,-3.99033,4
6725536843501,1.56305,-8.07388,2.9574,1
6725556618892,0.73114,-1.07031,-4.0918,4
6725596413813,3.23962,-3.75034,2.72571,1
6725616646968,0.858963,-1.35727,-3.72044,4
6725656472407,6.31824,-1.80954,2.52338,1
6725676675044,1.44215,-1.01654,-3.45021,4
6725776589595,9.15485,4.10727,0.571472,1
6725796700679,0.31636,-0.204773,-2.15317,4
6725806863032,8.93347,5.26889,0.500061,1
6725826699458,0.376892,-0.010376,-1.65471,4
6725836648188,8.81207,6.29642,0.489746,1
6725866921626,8.83508,6.70108,0.969788,1
6725886727534,0.382584,0.0412445,-0.503281,4
6725916726313,-0.14151,0.0814819,0.00228882,4
6725926491938,9.25165,5.59897,1.29828,1
6725956765376,8.7724,4.58414,2.06158,1
6725976754390,-0.82724,0.127411,0.77739,4
6726016823970,9.33893,5.11337,1.69501,1
6726036751948,-0.0966492,0.496262,1.67709,4
6726076882563,7.83453,6.83359,0.577026,1
6726096780024,-0.979614,1.03638,3.45123,4
6726106667720,6.31348,6.56223,0.450073,1
6726126809321,-1.21283,1.55014,4.56136,4
6726136941157,3.39832,5.09195,-0.372742,1
6726156777583,-1.55319,1.97311,5.47958,4
6726166726313,0.682312,2.47116,-0.629028,1
6726186806880,-1.66179,2.22305,6.09447,4
6726196999751,-1.78772,0.176483,-0.0505981,1
6726216805659,-1.25235,2.48438,6.62068,4
6726226784907,-4.47516,-1.36441,-0.990845,1
6726257058345,-8.02826,-3.06876,-0.196594,1
6726276833735,0.205627,3.26303,7.63824,4
6726286843501,-11.9352,-4.80405,3.28113,1
6726306801997,-5.47816,1.69148,6.82007,4
6726316628657,-8.957,-7.00609,-2.5966,1
6726336831294,-6.76453,-3.96988,-1.11317,4
6726346902095,5.09869,-13.6305,-3.12822,1
6726366830073,10.085,1.7869,-2.34364,4
6726376687251,-3.09296,5.93857,-6.59106,1
6726396828852,7.59343,1.44154,-0.231277,4
6726406960688,-3.54919,9.86221,14.1967,1
6726426827632,-3.20023,-0.684006,-0.00839233,4
6726436745845,-0.446777,-10.1869,6.62714,1
6726456826411,-2.69287,0.254517,-0.161484,4
6726467019282,-1.74091,-16.8408,6.38672,1
6726496804438,-2.80493,-16.0815,11.1911,1
6726516854487,-0.143997,-1.33983,-1.88435,4
6726527077876,2.24066,-16.6194,10.016,1
6726546853267,0.0290375,-1.57588,-2.7798,4
6726556863032,1.82172,-15.9656,6.85962,1
6726576852046,1.05443,-1.27753,-3.73256,4
6726586648188,-1.32117,-12.0674,5.49487,1
6726606850825,0.971115,-2.31075,-4.21036,4
6726616921626,-0.865723,-7.80252,4.5451,1
6726636880122,0.201721,-2.65326,-4.42577,4
6726646706782,0.0388184,-5.43088,3.48425,1
6726666878901,-0.105545,-2.53612,-4.47845,4
6726676980220,0.92511,-3.0878,2.19409,1
6726696847163,0.319565,-2.50266,-4.18686,4
6726706765376,2.05103,-2.04996,1.27686,1
6726766823970,7.40845,-0.670929,1.63788,1
6726786904536,0.302475,-1.23123,-3.29106,4
6726797097407,7.74011,-0.375763,1.58234,1
6726816903315,0.146179,-0.62561,-3.14687,4
6726826882563,7.27118,0.637482,1.0531,1
6726846902095,-0.0663757,-0.493164,-3.02902,4
6726876931392,-0.294601,-0.30162,-2.90761,4
6726886941157,9.6333,3.52487,0.0311279,1
6726906930171,-0.0795593,0.283707,-2.58611,4
6726916726313,8.25745,5.29745,-0.159302,1
6726936928950,0.16861,0.388733,-2.15816,4
6726946999751,8.33997,8.56253,-0.0823364,1
6726966927729,0.224152,0.287979,-1.31435,4
6726976784907,9.17627,11.784,0.977722,1
6726996926509,0.336304,0.437866,-0.0276184,4
6727007058345,7.98608,11.8094,1.58551,1
6727056924067,-0.558075,0.480957,2.02672,4
6727086953364,-1.22279,0.565689,2.7769,4
6727096902095,7.05457,5.1459,1.67438,1
6727116952143,-1.34384,0.603073,3.34691,4
6727126687251,6.73639,2.67905,2.09253,1
6727146950923,-1.25804,0.594528,3.73642,4
6727156960688,6.42297,0.853302,1.56171,1
6727176980220,-1.13094,1.0766,4.13731,4
6727186745845,4.60754,0.425629,1.6474,1
6727217019282,3.05316,-0.408295,1.62518,1
6727236977778,-1.41078,1.2774,4.91954,4
6727246804438,1.58527,-1.60245,1.29987,1
6727266976558,-1.07504,1.5302,5.39948,4
6727277077876,-0.523743,-1.75003,1.09912,1
6727297005854,-0.816559,1.87378,5.93282,4
6727306863032,-3.09692,-1.71512,0.763489,1
6727327004634,-0.969299,2.13937,6.47649,4
6727337136470,-5.87006,-2.25705,-1.44788,1
6727357003413,-0.795547,2.46231,7.07072,4
6727366921626,-9.60962,-4.5676,2.8241,1
6727387002192,-7.49298,-0.163483,5.50415,4
6727397195063,-7.82335,-15.261,-6.53275,1
6727417031489,1.53864,-3.48282,-0.856827,4
6727426980220,3.21027,-11.1049,-4.29242,1
6727447030268,10.0818,0.518692,-1.32111,4
6727456765376,0.152283,7.58182,-3.70764,1
6727477029048,5.46539,2.63925,-0.585526,4
6727487038813,-2.17969,-2.83707,17.1539,1
6727537057124,0.304962,-0.601761,-0.161133,4
6727547097407,0.859253,-7.55496,6.64062,1
6727567055903,0.521088,0.107819,-0.424957,4
6727576882563,1.45911,-6.61551,7.75543,1
6727597054683,0.22522,0.046936,-0.0913544,4
6727607156001,1.2536,-6.81546,7.47931,1
6727636941157,0.0737305,-8.28494,6.86438,1
6727657082759,0.0415039,0.123489,0.169266,4
6727667214595,0.00866699,-7.55576,6.80011,1
6727687081538,0.016571,0.10141,0.140793,4
6727696999751,-0.172241,-6.49808,7.28015,1
6727717080317,-0.45874,0.037323,0.0831146,4
6727727273188,-0.260315,-7.91281,6.63904,1
6727837075435,-0.155746,-0.00540161,0.00335693,4
6727846902095,-0.0373535,-7.92392,6.50256,1
6727867104731,-0.152191,-0.0242615,0.00193787,4
6727877175532,0.0197754,-7.96915,6.40576,1
6727897103511,-0.119781,0.00421143,0.0207977,4
6727906960688,-0.0786133,-8.02151,6.43036,1
6727927102290,-0.0361176,0.00386047,0.0222321,4
6727937234126,-0.0643311,-7.99771,6.37244,1
6727957070552,0.00695801,-0.00823975,0.00157166,4
6727967019282,-0.0643311,-8.02151,6.41211,1
6728017098628,0.042923,0.00314331,0.00157166,4
6728027077876,-0.046875,-7.85886,6.44623,1
6728107094966,-0.0895233,0.000656128,0.00691223,4
6728116921626,-0.0389404,-7.9501,6.41132,1
6728137124263,-0.0500031,0.000305176,0.00584412,4
6728147195063,-0.0794067,-8.00882,6.46765,1
6728167123042,-0.0325623,0.00848389,0.00941467,4
6728176980220,-0.038147,-7.89853,6.41846,1
6728197121821,-0.0724335,0.00564575,0.00300598,4
6728207253657,-0.0429077,-7.98502,6.44385,1
6728227120601,-0.0496521,0.017746,0.0154572,4
6728237038813,-0.0817871,-8.03421,6.39227,1
6728257119380,-0.0243683,0.0188141,0.0165253,4
6728267312251,-0.107971,-7.96677,6.40814,1
6728287118159,-0.0421753,0.000305176,-0.00163269,4
6728297097407,-0.0762329,-8.07785,6.33276,1
6728326882563,-0.0913086,-7.98422,6.38116,1
6728347115718,0.0436401,-0.00575256,-0.0172882,4
6728377114497,-0.0282898,-0.0192871,-0.0272675,4
6728386941157,-0.0310059,-7.92789,6.45813,1
6728407113276,-0.0649567,-0.00646973,-0.0155182,4
6728417214595,-0.0317993,-8.01675,6.3764,1
6728437142573,-0.050354,-0.00219727,-0.00697327,4
6728446999751,-0.0397339,-8.04691,6.34149,1
6728467141352,-0.0101318,0.00813293,0.00157166,4
6728477273188,-0.074646,-7.97153,6.38989,1
6728497140132,-0.0233002,0.0124054,0.00869751,4
6728507058345,-0.038147,-8.01279,6.34625,1
6728527138911,-0.0165405,0.0131226,0.00798035,4
6728537331782,-0.101624,-8.0112,6.36212,1
