Inicio: 31-12-1969-20:59:59:999
Fim: 08-01-2019-15:01:55:275
101932330989134,1.889160,-3.980438,8.877380,1
101932361811888,1.882019,-4.060577,8.921021,1
101932421626341,1.861389,-4.101044,9.014648,1
101932451564085,1.824890,-4.089935,9.046387,1
101932481501829,1.809814,-4.081207,9.166199,1
101932511470091,1.757446,-4.046295,9.194763,1
101932541407835,1.780457,-4.101837,9.209839,1
101932646235716,-0.020035,0.008224,0.004898,4
101932661189329,1.793945,-4.183563,9.009888,1
101932676173460,0.013794,0.008942,0.012024,4
101932706111204,0.005966,0.006088,0.008102,4
101932691127073,1.779663,-4.235931,9.143188,1
101932721095335,1.808228,-4.231171,9.027344,1
101932736048948,-0.021103,-0.002457,-0.001862,4
101932751033079,1.852661,-4.185150,8.912292,1
101932766017210,0.004898,0.000046,-0.001511,4
101932780970823,1.851868,-4.151825,8.967834,1
101932795954954,0.008102,0.006805,0.005966,4
101932825892698,-0.016464,-0.001022,0.009171,4
101932840846312,1.805054,-4.189911,9.063049,1
101932855830443,-0.023941,0.004669,0.005615,4
101932945674193,-0.029282,0.013214,0.000992,4
101932930690062,1.797119,-4.248627,9.027344,1
101932960627806,1.784424,-4.216888,9.047180,1
101932975611937,-0.012909,0.013214,0.005264,4
101932990596068,1.774902,-4.234344,9.077332,1
101933005549681,-0.010056,0.013214,0.007034,4
101933065516722,0.000977,0.010010,0.003128,4
101933080439818,1.816956,-4.211334,8.971008,1
101933095393431,0.005966,0.011429,0.004547,4
101933125331175,0.009872,0.014282,0.004898,4
101933140315306,1.783630,-4.279572,8.997986,1
101933215205443,0.016998,0.020340,0.010956,4
101933230159056,1.785217,-4.244659,9.045593,1
101933245143187,0.018066,0.028168,0.015945,4
101933260096800,1.736816,-4.277985,9.070190,1
101933275080931,0.042984,0.041702,0.019501,4
101933305018675,0.059723,0.054520,0.028046,4
101933320002806,1.678101,-4.269257,9.259033,1
101933334956419,0.095322,0.068039,0.035172,4
101933349940550,1.659851,-4.126434,9.091614,1
101933364924681,0.092117,0.082642,0.030899,4
101933379908812,1.628113,-4.056610,9.087646,1
101933394862425,0.146957,0.105423,0.032318,4
101933424830687,0.233109,0.137466,0.038376,4
101933439784300,1.392456,-4.267670,9.712097,1
101933454768431,0.418259,0.155624,0.022705,4
101933469752562,1.182190,-4.382721,10.569031,1
101933484706175,0.824844,0.173080,-0.030701,4
101933514643919,1.499542,0.154556,-0.078049,4
101933499690306,0.714844,-3.870148,11.925049,1
101933529628050,-0.261902,-2.255463,13.909485,1
101933559565794,-0.404724,-4.201813,12.308289,1
101933574549925,1.109329,-1.115784,0.212830,4
101933604487669,1.578232,-1.283829,0.107086,4
101933634425413,1.358200,-1.256424,0.162628,4
101933589503538,1.487671,-3.747955,11.642578,1
101933724269163,1.524826,-2.209885,-0.442276,4
101933739253294,3.345154,-1.273163,10.087402,1
101933754206907,1.374924,-2.202057,-0.681900,4
101933769191038,4.119568,-1.496124,8.413208,1
101933814112913,1.435104,-1.847794,-1.011581,4
101933844050657,1.659409,-1.601059,-0.952835,4
101933859034788,5.923889,0.953278,4.148376,1
101933888942015,6.221436,3.055145,3.293030,1
101933873988401,1.845261,-1.296295,-0.746689,4
101933903926146,2.106949,-0.890060,-0.424835,4
101933963801634,2.738205,0.059143,0.606613,4
101933978846800,7.085510,11.153168,-0.248169,1
101933993739378,3.069321,0.782257,1.345749,4
101934008723509,6.882385,13.515289,-1.719238,1
101934023677122,3.206741,1.698700,2.082748,4
101934038661253,6.757813,14.857819,-2.589661,1
101934053645384,3.402924,2.754715,2.857834,4
101934068629515,5.382751,13.828705,-2.670593,1
101934083613646,3.073227,4.177444,3.881088,4
101934098567259,1.024292,9.653534,2.983582,1
101934113551390,1.525177,5.124863,4.691086,4
101934128535521,-12.270676,-8.255585,-1.424072,1
101934218348753,1.658264,6.212311,7.803833,1
101934233302366,0.310379,-0.186172,0.253067,4
101934248286497,3.141235,0.504974,10.250061,1
101934263270628,-1.183212,-0.336777,0.335312,4
101934278254759,4.434570,-0.053619,6.823914,1
101934353083860,-0.730331,-0.133118,-0.600357,4
101934368098509,4.962219,1.582489,6.533508,1
101934383052122,-0.463303,-0.135254,-0.721771,4
101934398005735,5.674744,1.851471,7.094482,1
101934412989866,-0.861710,0.085129,-0.687592,4
101934442927610,-1.213821,0.207611,-0.652344,4
101934457911741,5.247070,2.232330,8.513184,1
101934472895872,-0.920090,0.191940,-0.659821,4
101934502833616,-0.667664,0.134262,-0.649490,4
101934517817747,5.317688,2.149017,8.625854,1
101934532771360,-0.878433,0.117538,-0.639877,4
101934562739622,-1.114136,0.142105,-0.657333,4
101934577723753,4.970154,1.077850,9.259827,1
101934592707884,-0.974564,0.141388,-0.683670,4
101934607661497,4.650391,1.237335,9.179688,1
101934622645628,-0.896957,0.092606,-0.701126,4
101934652613890,-0.882004,0.130356,-0.736725,4
101934667567503,4.349670,1.054047,9.178894,1
101934682551634,-0.796906,0.077301,-0.737442,4
101934772395384,-1.307816,0.009659,-0.695786,4
101934787379515,5.301025,1.776886,7.569763,1
101934802363646,-1.457001,0.034225,-0.634186,4
101934817317259,5.338318,0.759674,7.023071,1
101934832270872,-1.463058,0.278824,-0.532364,4
101934862269651,-1.095978,0.535873,-0.366089,4
101934877223265,3.623657,-1.358063,9.182068,1
101934907161009,3.522888,-0.712982,9.612915,1
101934967097532,2.809570,-1.489777,9.579590,1
101934892268431,-0.736023,0.466812,-0.301285,4
101934982051146,-0.643097,0.518433,-0.641312,4
101935027003538,2.470764,-1.316803,10.027100,1
101935041957151,-0.752045,0.585007,-0.609970,4
101935056910765,2.314453,-1.292206,10.039001,1
101935071894896,-0.860641,0.568634,-0.553009,4
101935086879026,2.243835,-1.642914,9.763672,1
101935101832640,-0.649857,0.644119,-0.452957,4
101935131770384,-0.581497,0.718521,-0.355408,4
101935146754515,1.744751,-0.913727,9.409790,1
101935161738646,-0.666946,0.828186,-0.316605,4
