Inicio: 31-12-1969-20:59:59:999
Fim: 08-01-2019-15:53:16:392
105010705985667,-9.492981,-1.780182,1.220520,1
105010737235667,-9.525513,-1.753204,1.307800,1
105010768485667,-9.547729,-1.815887,1.340332,1
105010799735667,-9.588196,-1.836517,1.362549,1
105010823173167,-9.631042,-1.860321,1.319702,1
105010854423167,-9.622314,-1.864288,1.364929,1
105010885673167,-9.579468,-1.959503,1.276855,1
105010916923167,-9.576294,-1.988068,1.177673,1
105010948173167,-9.472351,-1.900787,1.180847,1
105010979423167,-9.489807,-1.906342,1.153870,1
105011010673167,-9.492188,-1.930145,1.101501,1
105011023337962,-0.069870,0.012146,-0.025009,4
105011041923167,-9.550903,-1.932526,1.091187,1
105011083335520,0.047974,0.029587,-0.006134,4
105011104423167,-9.528687,-1.821442,1.103882,1
105011113334300,0.056519,0.028885,-0.017166,4
105011143302561,0.041916,0.034927,-0.029282,4
105011159110667,-9.528687,-1.836517,1.156250,1
105011190360667,-9.542969,-1.861115,1.084045,1
105011203300120,0.077530,0.046326,-0.020020,4
105011252860667,-9.628662,-1.786530,1.143555,1
105011263297679,0.127014,0.042770,-0.018951,4
105011284110667,-9.654053,-1.729401,1.166565,1
105011293265940,0.082870,0.019974,-0.036392,4
105011307548167,-9.644531,-1.718292,1.125305,1
105011338798167,-9.584229,-1.734161,1.146729,1
105011383231761,0.042633,0.021759,-0.031769,4
105011401298167,-9.540588,-1.763519,1.103088,1
105011463798167,-9.594543,-1.746857,1.127686,1
105011473197581,0.078949,0.005386,0.012024,4
105011503196360,0.064713,0.000397,0.016296,4
105011487235667,-9.601685,-1.754791,1.133240,1
105011518485667,-9.619934,-1.784149,1.111816,1
105011533164622,0.046188,0.000397,0.012741,4
105011549735667,-9.590576,-1.814301,1.093567,1
105011563163401,0.060440,-0.008499,0.007751,4
105011580985667,-9.584229,-1.764313,1.103882,1
105011593162181,0.059006,-0.011703,0.005615,4
105011612235667,-9.578674,-1.743683,1.122131,1
105011623160960,0.028030,-0.016693,0.004547,4
105011653159739,0.016998,-0.013138,0.009171,4
105011643485667,-9.555664,-1.746857,1.073730,1
105011674735667,-9.558044,-1.769073,1.103882,1
105011698173167,-9.535034,-1.770660,1.093567,1
105011713157298,0.035507,-0.008499,0.026978,4
105011729423167,-9.535034,-1.743683,1.109436,1
105011743125559,0.025192,-0.010635,0.026627,4
105011760673167,-9.502502,-1.742096,1.104675,1
105011803123118,0.020920,-0.008148,0.029114,4
105011877834544,-9.582642,-1.766693,1.086426,1
105011893062815,0.014862,0.002884,0.039795,4
105011909084544,-9.546143,-1.770660,1.080872,1
105011971584544,-9.565979,-1.688934,1.157837,1
105011953060374,0.029099,0.007156,0.034103,4
105011983059153,0.030533,0.008942,0.031601,4
105012002834544,-9.562805,-1.639740,1.087219,1
105012013057933,0.016647,0.010010,0.036240,4
105012034084544,-9.550110,-1.677826,1.103088,1
105012043117747,0.026260,0.014633,0.049408,4
105012057522044,-9.526306,-1.623077,1.063416,1
105012073055491,0.053314,0.033859,0.062943,4
105012088772044,-9.493774,-1.421539,1.045959,1
105012133022532,0.035156,0.042770,0.133438,4
105012151272044,-9.630249,-1.415985,1.039612,1
105012163021311,0.070755,0.053452,0.189682,4
105012182522044,-9.669922,-1.339020,1.003906,1
105012192989573,0.087494,0.078720,0.224228,4
105012268459544,-9.698486,-1.279510,0.926941,1
105012299709544,-9.602478,-1.188263,1.009460,1
105012252987132,0.093903,0.115753,0.248795,4
105012282985911,0.130936,0.110764,0.256973,4
105012312984690,0.149094,0.137833,0.266235,4
105012330959544,-9.604065,-1.105743,0.929321,1
105012342952952,0.169739,0.134628,0.265518,4
105012432918772,0.066132,0.157410,0.303970,4
105012448147044,-9.147034,-0.564606,0.752380,1
105012462917552,0.095322,0.183044,0.357376,4
105012479397044,-9.099426,-0.313873,0.569885,1
105012541897044,-8.611450,-0.104401,0.325500,1
105012552883372,0.100311,0.271347,0.505142,4
105012573147044,-8.316284,0.058258,0.039063,1
105012582882151,0.195724,0.291641,0.561386,4
105012604397044,-7.650574,0.634308,-0.042664,1
105012612880931,0.217804,0.351807,0.634384,4
105012659084544,-8.716187,0.370880,0.688110,1
105012672847972,0.412552,0.827118,0.980087,4
105012690334544,-9.622314,0.501007,-0.448914,1
