Inicio: 02-05-2017-13:59:36:729
Fim: 02-05-2017-13:59:41:050
5534358188302,-9.11292,-3.86459,0.407227,1
5534388980538,-9.07959,-3.77335,0.464355,1
5534418918282,-9.10974,-3.79556,0.471497,1
5534448856026,-9.10101,-3.83206,0.461182,1
5534478793770,-9.09229,-3.83762,0.42627,1
5534508731515,-9.11292,-3.82413,0.392151,1
5534598544747,-9.0907,-3.81143,0.370728,1
5534598544747,-0.00621033,0.00527954,0.00335693,4
5534628482491,-9.07562,-3.79398,0.378662,1
5534628482491,-0.0122681,0.0059967,0.00941467,4
5534658420235,-9.11847,-3.82175,0.392151,1
5534688357979,-0.0165405,0.0106201,0.0119019,4
5534718295724,-9.1272,-3.83206,0.390564,1
5534748202950,-0.0012207,0.0109863,0.0111847,4
5534897891671,-9.14227,-3.81619,0.3255,1
5534897891671,-0.0282898,-0.00289917,0.00584412,4
5534957767159,-0.00372314,0.00634766,0.00228882,4
5534987704903,-9.09863,-3.75748,0.416748,1
5535017642647,-0.00869751,0.00706482,0.00798035,4
5535077518136,-0.00727844,-0.0014801,0.01297,4
5535107455880,-9.16211,-3.79477,0.321533,1
5535167331368,-9.07959,-3.8027,0.336609,1
5535167331368,-0.00906372,0.00279236,0.014389,4
5535227206856,-0.00228882,0.00386047,0.022934,4
5535257144600,-9.0899,-3.77335,0.401672,1
5535316989571,-9.12006,-3.78445,0.375488,1
5535316989571,0.0144348,0.0270081,0.040741,4
5535376865059,-9.13354,-3.76541,0.400879,1
5535376865059,0.0176392,0.0394592,0.0492859,4
5535406863839,-9.1145,-3.73526,0.423096,1
5535436740548,0.0172882,0.0213013,0.0439453,4
5535466678292,-9.13434,-3.70193,0.401672,1
5535466678292,-0.00479126,0.0127563,0.0400238,4
5535496616036,-9.19543,-3.73447,0.406433,1
5535526523263,-9.20099,-3.71066,0.455627,1
5535526523263,-0.0364685,-0.00967407,0.0332642,4
5535616336495,-9.25256,-3.70035,0.486572,1
5535616336495,-0.0827637,-0.0641479,0.0357513,4
5535706119466,-9.34381,-3.56943,0.503235,1
5535706119466,-0.197403,-0.0840759,-0.0194244,4
5535765994954,-0.296021,-0.117188,-0.050766,4
5535795932698,-9.19385,-3.35202,0.419922,1
5535825839925,-9.1264,-3.23697,0.452454,1
5535825839925,-0.247955,-0.107941,0.04216,4
5535855777669,-0.29567,-0.110428,0.0998383,4
5535885684896,-8.98755,-3.379,0.30249,1
5535885684896,-0.32309,-0.0894165,0.169266,4
5535915653157,-8.85107,-3.52817,0.223938,1
5535915653157,-0.27359,-0.0669861,0.255432,4
5535945590901,-8.74078,-3.54086,0.268372,1
5536035373616,-6.94202,-2.83072,0.646851,1
5536035373616,0.232697,0.0334167,0.348358,4
5536095218587,-3.5,-1.50089,1.08405,1
5536095218587,0.23056,-0.126099,0.105896,4
5536185001302,-0.59581,0.42897,-0.0820923,4
5536214939046,-19.0926,-5.01273,-1.7002,1
5536244876790,-19.4431,-5.29202,-2.50635,1
5536244876790,-1.93344,-0.497437,-0.125885,4
5536274784017,-19.4431,-4.63583,-1.8811,1
5536274784017,-2.43938,-0.247498,-0.208847,4
5536364597249,-16.3324,-7.72714,0.723022,1
5536364597249,0.451294,-0.802216,1.02412,4
5536454379964,6.30237,-2.92911,3.41919,1
5536454379964,-0.537415,-0.768387,-0.638229,4
5536484287190,2.73181,-2.88943,1.20624,1
5536484287190,1.16231,-0.134277,-0.525009,4
5536514224935,1.7455,-0.416977,-0.258331,4
5536544193196,-0.89032,-0.784393,-1.60101,1
5536544193196,1.35065,-0.623123,-0.042572,4
5536604038167,0.0468445,-0.63559,-0.177872,4
5536633945394,-0.325378,-0.236908,-1.21619,1
5536633945394,0.0318909,-0.46077,-0.337723,4
5536663913655,-0.0762329,0.374054,-0.256897,1
5536693851399,0.0112305,-0.256409,-0.555267,4
5536723758626,-0.0619507,-0.755829,-0.026001,1
5536723758626,-0.0428772,-0.260681,-0.581619,4
5536753665853,-1.16962,-1.80716,0.957886,1
5536753665853,0.0560913,-0.125031,-0.596924,4
5536783603597,-5.93909,-2.9783,0.36438,1
5536783603597,0.0219116,0.350998,-0.636795,4
5536903324056,-19.2259,-6.65756,1.68866,1
5536903324056,-1.2641,0.85408,1.01807,4
5537023013997,-5.96844,1.6539,9.58356,1
5537023013997,0.149384,0.227814,-0.333817,4
5537142734456,-7.09357,-4.85086,-0.412415,1
5537142734456,2.56653,0.434662,0.663101,4
5537262454915,-9.63422,-3.07352,-0.755981,1
5537262454915,-2.1638,-0.672974,-0.594788,4
5537382144856,-8.45593,-4.04153,-1.39948,1
5537382144856,0.675964,0.233856,-0.639999,4
5537501865315,-10.0698,-2.22134,2.45752,1
5537501865315,0.297485,0.426834,-0.0653534,4
5537621555257,-9.00104,-4.04153,0.14856,1
5537621555257,-0.357269,-0.19873,0.0628204,4
5537741275716,-9.04626,-3.81064,-0.0609131,1
5537741275716,-0.0578308,-0.0160828,0.208435,4
5537860996175,-9.2843,-4.03519,0.72699,1
5537860996175,0.0122986,0.00671387,-0.0696259,4
5537980686116,-9.224,-3.72812,0.234253,1
