Inicio: 31-12-1969-20:59:59:999
Fim: 22-01-2019-12:41:05:194
3418301692841,-8.832825,-4.087555,1.046753,1
3418334499237,-9.085144,-3.624176,1.558533,1
3418374355194,-9.129578,-3.271881,1.306213,1
3418404292939,-9.083557,-3.137787,1.030884,1
3418434230683,-9.087524,-3.405182,0.845215,1
3418464168427,-9.175598,-3.553558,0.687317,1
3418524074433,-9.177979,-3.947906,0.546875,1
3418554012177,-9.101807,-3.747162,0.767456,1
3418583949921,-9.063721,-3.736053,0.768250,1
3418583949921,-0.017044,0.015793,0.023941,4
3418613918183,-9.108154,-3.842377,0.823792,1
3418613918183,-0.040894,0.003677,0.028214,4
3418643855927,-0.014191,-0.007355,0.031067,4
3418643855927,-9.113708,-3.833649,0.806335,1
3418673793671,-9.151001,-3.847931,0.776978,1
3418733699677,-9.134338,-3.733673,0.819824,1
3418793575165,-0.042313,-0.005936,-0.045135,4
3418763637421,-9.115295,-3.702728,0.857117,1
3418823512909,-9.145447,-3.705902,0.800781,1
3418823512909,-0.007431,-0.000229,-0.053680,4
3418853450653,-9.112915,-3.633698,0.788879,1
3418853450653,0.001480,0.005112,-0.053314,4
3418883418915,-9.098633,-3.583710,0.828552,1
3418883418915,-0.006714,0.005463,-0.046204,4
3418913356659,-9.089111,-3.572601,0.782532,1
3418913356659,0.002182,0.006882,-0.036224,4
3418943294403,-9.099426,-3.532928,0.802368,1
3419033107636,-9.087524,-3.660675,0.592102,1
3419033107636,-0.103561,0.032516,0.015396,4
3419063075898,-9.077209,-3.533722,0.677002,1
3419093013642,-9.110535,-3.551971,0.699219,1
3419122951386,-9.121643,-3.410736,0.842834,1
3419063075898,0.032089,0.026825,0.049576,4
3419122951386,0.029602,0.039642,0.094788,4
3419152889130,-9.120850,-3.685272,0.706360,1
3419152889130,-0.079346,0.031448,0.093719,4
3419182826874,-9.076416,-3.638458,0.719055,1
3419182826874,0.002548,0.021835,0.090881,4
3419212764618,-9.143066,-3.618622,0.797607,1
3419212764618,0.004318,0.025406,0.076630,4
3419242732880,-9.140686,-3.684479,0.720642,1
3419242732880,0.003250,0.014725,0.068451,4
3419272670624,-9.114502,-3.716217,0.734924,1
3419272670624,0.029602,0.003326,0.068085,4
3419302608368,-9.135132,-3.686859,0.778564,1
3419302608368,0.024979,-0.003433,0.059189,4
3419332576630,-9.153381,-3.703522,0.772217,1
3419332576630,-0.002441,-0.008072,0.040680,4
3419362514374,-9.121643,-3.703522,0.773804,1
3419362514374,-0.003159,-0.007004,0.022156,4
3419392452118,-9.120850,-3.690033,0.754761,1
3419392452118,0.001114,-0.004501,0.008987,4
3419422389862,0.005035,-0.004868,0.001160,4
3419422389862,-9.146240,-3.684479,0.737305,1
3419482295868,-9.131958,-3.613861,0.703979,1
3419452327607,0.008957,-0.004868,-0.004547,4
3419482295868,0.002548,-0.011627,-0.013443,4
3419512233612,-9.139893,-3.599579,0.687317,1
3419512233612,0.001480,-0.009842,-0.023407,4
3419542171357,-9.119263,-3.548004,0.655579,1
3419542171357,0.002899,-0.003433,-0.029816,4
3419572139618,-9.093079,-3.552765,0.683350,1
3419602077362,-9.074829,-3.536896,0.681763,1
3419602077362,0.028885,0.013290,-0.019852,4
3419632015107,-9.160522,-3.546417,0.682556,1
3419691890595,-9.114502,-3.521027,0.775391,1
3419691890595,0.022476,0.020767,0.009705,4
3419721858857,-9.106567,-3.552765,0.754761,1
3419721858857,0.017502,0.021484,0.006500,4
3419751827118,-9.128784,-3.561493,0.777771,1
3419781734345,-9.173218,-3.548004,0.784119,1
3419781734345,0.028885,0.013290,0.025360,4
3419811672089,-9.166077,-3.582916,0.801575,1
3419841609833,-9.158936,-3.605133,0.775391,1
3419811672089,0.016068,0.016861,0.023941,4
3419841609833,0.016434,0.016144,0.018951,4
3419871547577,0.028183,0.014725,0.018250,4
3419901485321,-9.150208,-3.561493,0.750000,1
3419901485321,0.022842,0.007599,0.020737,4
3419931423066,-9.140686,-3.567047,0.753174,1
3419931423066,0.024979,0.006882,0.028214,4
3419961360810,-9.169250,-3.549591,0.769043,1
3419961360810,0.027466,0.009018,0.033203,4
3419991298554,-9.208130,-3.541656,0.723816,1
3419991298554,0.027115,0.006180,0.033203,4
3420021236298,-9.174011,-3.497223,0.692871,1
3420021236298,0.017502,0.002609,0.029999,4
3420051174042,-9.135132,-3.500397,0.703979,1
3420051174042,0.016068,0.002609,0.029282,4
3420081111786,-9.121643,-3.525787,0.696838,1
3420111049530,-9.119263,-3.483734,0.722229,1
3420200862763,-9.116882,-3.480560,0.704773,1
3420200862763,0.032089,0.022202,0.067017,4
3420230800507,-9.181946,-3.482941,0.727783,1
3420230800507,0.021408,0.017929,0.062393,4
3420260738251,-9.113708,-3.466278,0.718262,1
3420260738251,0.026749,0.012589,0.068085,4
3420290675995,-9.178772,-3.486115,0.731750,1
3420290675995,0.031021,0.013657,0.079834,4
3420320644257,-9.177185,-3.481354,0.714294,1
3420320644257,0.022476,0.011871,0.080902,4
3420350551483,0.020340,0.014008,0.076996,4
3420380519745,-9.163696,-3.483734,0.725403,1
3420410426972,-9.151794,-3.468658,0.740479,1
