Inicio: 08-05-2017-16:00:50:629
Fim: 08-05-2017-16:00:52:698
7817876662506,12.5453,-3.03464,11.8171,1
7817996779693,5.40338,-1.24222,9.57007,1
7818026564850,3.52606,-0.555878,6.71204,1
7818086623443,-1.2688,0.580353,2.97882,1
7818116408600,-2.6756,0.32962,2.04333,1
7818156020416,-4.10858,0.475616,1.11658,1
7818156020416,1.8605,4.75056,-0.0596619,4
7818186324371,-4.63306,0.182037,0.8349,1
7818246138824,-5.5733,0.0971375,-1.10907,1
7818246138824,0.448456,2.58408,-0.123398,4
7818276046051,-6.05096,0.850128,-1.79382,1
7818276046051,0.0539551,1.91187,-0.060379,4
7818305953277,-6.73492,1.08182,-2.41748,1
7818305953277,-0.453033,1.26068,-0.0197906,4
7818335860504,-7.44745,1.15402,-2.77057,1
7818365767731,-1.20677,-0.0876465,0.0364685,4
7818395674957,-7.95129,3.12021,-3.53149,1
7818395674957,-1.51938,-0.81218,0.0233002,4
7818425551666,-7.83466,4.29214,-4.1377,1
7818455458893,-8.05762,5.50455,-5.14301,1
7818455458893,-1.07254,-2.47809,-0.331314,4
7818485366119,-0.963242,-3.59604,-0.509338,4
7818515273346,-7.52362,8.30069,-7.37659,1
7818545180572,-0.661316,-6.45895,-1.38661,4
7818575057281,5.05664,-1.01053,4.19519,1
7818575057281,-0.201675,-7.26822,-2.52773,4
7818604964508,2.33211,9.15128,-6.1743,1
7818634841217,-6.56969,6.15359,9.38916,1
7818634841217,0.632874,0.164795,0.763855,4
7818724562897,-5.70026,0.911224,8.21643,1
7818724562897,-0.21022,-0.0791016,0.0927277,4
7818754470123,-5.48523,1.26114,7.69989,1
7818754470123,-0.0240173,-0.138199,0.0186615,4
7818844161285,-5.7431,1.14212,7.94586,1
7818844161285,0.0539551,-0.178436,0.0514221,4
7818874068512,-5.47809,1.44601,7.79907,1
7818903975738,-5.52014,1.39761,7.92603,1
7818903975738,0.0400696,-0.177002,-0.0204926,4
7818933852447,0.0229797,-0.175232,-0.0532532,4
7818963759674,-5.4884,1.18973,7.94983,1
7819023574127,-5.45428,1.43887,8.03314,1
7819023574127,0.0108795,-0.158844,-0.0678558,4
7819053450836,-0.0193787,-0.147095,-0.0265503,4
7819083358063,-5.2226,1.41348,8.09662,1
7819113265289,-5.28766,1.36111,7.93237,1
7819113265289,-0.0243683,-0.0765991,0.00656128,4
7819143172516,-5.26703,1.35715,8.03632,1
7819143172516,-0.0218811,-0.0438538,0.0179596,4
7819173049225,-5.20435,1.32144,8.026,1
7819203017486,-5.43445,1.28098,7.99506,1
7819203017486,-0.0368347,0.0255737,0.0104828,4
7819232833160,-0.0289917,0.0316315,0.0200958,4
7819262762627,-5.43921,1.47696,7.86096,1
7819292669853,-5.30115,1.15402,8.09503,1
7819292669853,-0.0717163,0.0561981,0.00941467,4
7819322546562,-5.30353,1.31113,8.12677,1
7819322546562,-0.0368347,0.0679474,-0.00483704,4
7819352453789,-5.38763,1.29843,7.99982,1
7819352453789,-0.0560608,0.0757751,-0.00518799,4
7819382330498,-5.44556,1.29526,8.04901,1
7819382330498,-0.0471497,0.0693665,-0.00198364,4
7819412237724,-5.31543,1.26114,8.026,1
7819412237724,-0.0482178,0.0661621,0.0154572,4
7819442144951,-5.53998,1.31113,8.04742,1
7819442144951,-0.0418091,0.0590515,0.0122528,4
7819472021660,-5.32178,1.181,8.10059,1
7819472021660,-0.0418091,0.0341187,0.0275726,4
7819531836113,-5.45825,1.15799,8.04108,1
7819531836113,-0.0275726,0.0216675,0.0122528,4
7819561743340,-5.42096,1.18021,8.02203,1
7819561743340,-0.0193787,0.0170288,0.00300598,4
7819621527275,-5.37811,1.19925,8.0871,1
7819621527275,-0.0229492,0.0223694,-0.00874329,4
7819651434502,-5.33368,1.2413,8.07202,1
7819651434502,-0.0247192,0.0323486,0.00442505,4
7819681311211,-5.66455,1.24448,7.78955,1
7819711218437,0.00305176,0.0220184,0.0261383,4
7819741125664,-5.35907,1.28415,8.05536,1
7819741125664,0.00161743,0.0298462,0.0357513,4
7819860724053,-5.57172,1.16116,7.97125,1
7819860724053,-0.0144043,0.0270081,0.0386047,4
7819950415215,-5.4646,1.2294,7.96887,1
7819950415215,0.014801,0.0362549,0.040741,4
