Inicio: 31-12-1969-20:59:59:999
Fim: 13-12-2018-16:52:58:716
795667163868,-3.525391,-7.708893,5.452026,1
795729724903,-3.032654,-4.975433,7.322205,1
795759754200,-3.210388,-6.527435,9.092407,1
795789661426,-3.169128,-5.785553,8.997192,1
795819568653,-2.538330,-4.357330,7.963318,1
795849475880,-2.445496,-4.313690,8.048218,1
795909412403,-3.173096,-5.213470,8.521912,1
795949298878,-3.016785,-5.165863,7.867310,1
795979267139,-2.858887,-5.322174,8.051392,1
795979267139,-0.071838,0.026718,-0.081299,4
796009204884,-2.913635,-5.393585,8.260071,1
796009204884,0.013260,0.065887,-0.036438,4
796069080372,-3.076294,-5.111115,8.071228,1
796069080372,0.021088,0.075851,0.037628,4
796099018116,-3.149292,-5.167450,8.068848,1
796099018116,0.038895,0.050217,0.052216,4
796128955860,0.058472,-0.000336,0.023743,4
796158893604,-3.103271,-5.180145,8.205322,1
796158893604,0.052063,-0.048401,-0.016144,4
796188831348,-2.980286,-5.129364,8.202942,1
796248706837,-2.903320,-5.220612,8.164063,1
796248706837,0.003647,-0.002472,-0.002609,4
796278644581,-2.980286,-5.166656,8.183899,1
796368457813,-0.025192,-0.001404,-0.010086,4
796398395557,-3.113586,-3.608307,9.139221,1
796398395557,-0.257339,0.024582,-0.013290,4
796428333301,-5.198792,-0.912933,13.833313,1
796428333301,-2.470108,-0.257401,-0.146805,4
796458271046,-7.143555,-4.691376,12.736755,1
796458271046,-7.101822,-2.094910,-0.364349,4
796518146534,-4.060974,-13.327362,-1.483582,1
796518146534,-10.370255,-3.362762,-1.756104,4
796548084278,2.765137,-16.252838,0.391357,1
796548084278,-5.563370,-3.121017,-2.648331,4
796578022022,1.514648,-11.141388,2.874084,1
796607959766,-0.192886,-2.082458,-2.881897,4
796637866993,3.558594,-8.172272,-2.703125,1
796667835255,4.640869,-7.940582,-7.082214,1
796637866993,-0.660370,-2.030823,-2.680374,4
796667835255,-0.706299,-1.197693,-2.545441,4
796697742481,4.265564,-7.974701,-9.037292,1
796697742481,-0.250565,0.119644,-2.371338,4
796727680225,3.379272,-7.662872,-9.557007,1
796727680225,0.340454,1.439117,-2.171600,4
796757617969,3.799011,-6.623444,-7.686035,1
796757617969,0.354340,2.596954,-1.965088,4
796787525196,3.645081,-5.826019,-5.461975,1
796817493458,-1.421585,4.444794,-1.377625,4
796847431202,2.220032,-8.499969,0.806335,1
796967182178,2.445374,-8.776886,4.641113,1
796967182178,0.494614,-0.485626,-0.698669,4
796997089405,2.253448,-2.941925,-0.259674,4
797086902637,8.065430,-7.294708,-7.474976,1
797027027149,1.447021,-2.073914,-0.226563,4
797086902637,-0.946274,1.625687,-0.786606,4
797116840382,7.041870,-6.296539,-3.620361,1
797206623096,3.770172,-2.088501,-0.637421,4
797236530323,11.019470,-6.704376,4.375305,1
797266498585,5.965149,-5.929962,3.899231,1
797236530323,2.191849,-1.265701,-0.337997,4
797266498585,1.892776,-0.880829,0.050079,4
797296436329,1.241592,-2.624695,0.360901,4
797326343555,8.846191,-4.988922,-7.823303,1
797326343555,-0.818802,-1.444794,-0.015778,4
797356311817,8.006714,-3.610687,-10.197327,1
797356311817,-0.480209,0.151337,-0.231903,4
797386219044,6.902222,-4.051056,-5.898376,1
797446125050,-3.894974,2.628998,0.253738,4
797535907764,4.375061,-7.077301,5.121155,1
797476032276,1.593704,-2.778503,-0.230118,4
797505970020,2.327148,-2.207428,-0.079514,4
797535907764,2.421860,-1.226532,0.174347,4
797565845509,9.345276,-5.998993,-0.306885,1
797595783253,0.077698,-2.077469,0.025513,4
797625720997,9.292908,-4.995270,-10.740845,1
797625720997,-0.250214,0.067307,-0.355438,4
797655658741,8.747803,-4.639801,-6.799744,1
797655658741,-0.723038,1.945053,-0.466522,4
797685565967,-2.584396,3.415848,-0.466522,4
797745441456,1.115555,-2.278992,-0.628525,4
797775379200,13.906860,-6.753571,6.112976,1
797775379200,2.290482,-3.054443,-0.119385,4
797805316944,3.581604,-7.352631,4.606201,1
797835224171,5.948486,-6.120392,2.807434,1
797805316944,2.561066,-0.302612,-0.004028,4
797835224171,2.820267,-2.673126,0.471985,4
797895130176,10.358521,-5.153168,-8.799255,1
797865253467,0.641663,-2.503296,0.444580,4
797895130176,-0.660721,-0.719894,0.106689,4
797925067921,9.078674,-4.567596,-8.640564,1
797925067921,-0.704163,1.027542,-0.053528,4
797955005665,7.994812,-4.963531,-4.392395,1
797984912891,7.165649,-5.086517,1.350647,1
797984912891,-2.115143,3.775803,-0.194519,4
798014881153,-3.943039,3.683945,0.096008,4
798044818897,5.673950,-7.811249,2.982788,1
798044818897,-0.316086,-3.196136,-0.321259,4
798074756641,14.117126,-8.016754,3.131958,1
798074756641,1.786331,-1.849609,0.115952,4
798104694385,2.782593,-7.143951,4.712524,1
798104694385,3.564377,-0.430435,-0.058868,4
798134601612,7.195007,-5.791107,2.275024,1
798134601612,3.003616,-3.002808,0.443863,4
798194477100,-1.619186,-0.816742,-0.206970,4
798224414844,-1.606003,0.941376,-0.338348,4
798254352589,8.243958,-5.536407,-4.416199,1
798254352589,-1.669739,2.752197,-0.311295,4
798284259815,7.303711,-3.838409,7.735596,1
798284259815,-3.692749,4.177063,-0.036438,4
798314228077,-7.208618,-9.719513,-2.647583,1
798314228077,-1.216507,0.603851,-0.077026,4
798344165821,17.285400,-6.963837,6.616821,1
798344165821,1.345200,-3.806030,-0.027527,4
798374073048,5.291504,-7.139191,5.080688,1
798374073048,2.114243,0.544754,-0.250763,4
798463855762,-0.127029,-0.884384,0.206390,4
798493793507,8.676392,-5.552277,-9.505432,1
798493793507,-0.634018,0.466782,0.025879,4
798523731251,8.501831,-5.617340,-6.046753,1
798523731251,-0.865799,2.237717,-0.152145,4
798553668995,7.134705,-5.966461,-0.639343,1
798553668995,-2.402115,3.460709,-0.172089,4
798583606739,-3.757080,-13.121063,10.457153,1
798583606739,-3.375519,4.103714,0.605865,4
798613513966,7.921021,-7.706512,4.142822,1
798613513966,0.135025,-4.031403,-0.601471,4
798733242604,0.054199,-1.321594,0.071442,4
798733242604,11.504272,-5.159515,-7.770935,1
798763210865,8.558167,-5.649078,-8.673889,1
798823055836,6.929199,-5.244415,-0.333069,1
798763210865,-0.307892,0.426544,-0.071686,4
798793148609,-0.682800,2.095657,-0.180267,4
798853024098,-3.898178,4.456192,0.200684,4
798853024098,1.559875,-10.019440,14.052307,1
798882931324,0.916382,-9.683014,0.950745,1
798912869068,14.375793,-7.854095,3.440613,1
798912869068,0.541977,-2.712646,0.271179,4
798942837330,3.437195,-9.044281,2.760620,1
799002682301,0.448685,-2.004486,-0.012222,4
799032589527,9.113586,-5.300751,-9.305481,1
799032589527,-0.408646,0.070160,-0.172089,4
799062557789,9.304016,-4.318451,-7.227417,1
799062557789,-0.751511,1.621765,-0.156769,4
799092495533,7.990051,-4.330353,-3.990112,1
799092495533,-2.186356,2.975067,-0.045334,4
799122433277,7.041870,-5.441986,1.771973,1
799152401539,-3.065979,-14.688934,5.714661,1
799122433277,-3.296127,3.897217,0.166870,4
799152401539,-3.367325,2.945526,-0.042847,4
799182308766,7.885315,-9.295013,2.433716,1
799212246510,13.679932,-5.741119,3.846863,1
799212246510,3.711426,-1.435883,-0.617126,4
799242184254,3.000000,-5.640350,3.635010,1
799242184254,2.653641,-0.640854,-0.172440,4
799272091480,7.848816,-5.935516,-0.806763,1
799272091480,1.986771,-3.182617,0.282578,4
799302059742,11.828796,-5.090485,-8.203369,1
799302059742,0.824661,-1.751694,0.032990,4
799331966969,0.393509,0.496338,-0.095184,4
799331966969,8.686707,-4.934174,-8.308105,1
799451717945,2.754822,-8.222260,1.964783,1
799451717945,-0.583115,-2.076050,-0.202347,4
799481625172,13.831482,-7.279633,4.558594,1
799481625172,2.199326,-1.948227,0.320679,4
799511562916,3.882324,-6.480621,4.840271,1
799511562916,2.520477,-0.359222,0.096008,4
799541500660,7.323547,-6.270355,0.557983,1
799541500660,1.959366,-2.965790,0.610489,4
799571438404,11.822449,-6.499664,-7.463867,1
799571438404,0.442993,-2.018723,0.274384,4
799601345631,8.284424,-5.922028,-8.112915,1
799601345631,0.155319,0.467133,-0.102661,4
799691219898,-4.188705,4.060638,0.149780,4
799721066090,1.705078,-8.734833,2.079041,1
799721066090,0.103683,-1.989166,-0.128998,4
799751003834,13.778320,-7.616852,4.069031,1
799751003834,2.017746,-2.353394,0.279724,4
799780941578,4.566284,-7.463715,3.080383,1
799780941578,2.770416,-0.498444,0.021606,4
799810879322,7.641724,-6.201324,-0.756775,1
799810879322,1.815872,-2.697327,0.404343,4
799870724293,8.585144,-5.419769,-7.690002,1
799840817066,-0.223862,-1.511368,0.006287,4
799870724293,-0.299698,0.674713,-0.232971,4
799930599781,7.573486,-5.203949,0.400879,1
799960568043,-4.200104,3.457504,0.164734,4
799960568043,-1.351318,-12.565643,12.036133,1
799990475270,3.554626,-8.464264,2.274231,1
799990475270,0.366440,-2.524658,-0.271057,4
800020382496,13.086426,-7.212189,3.719910,1
800020382496,2.169418,-2.381531,0.026947,4
800050350758,4.482971,-7.072540,2.609070,1
800050350758,4.009781,-1.049591,-0.019348,4
800080257984,3.942490,-3.184036,0.430328,4
800110195729,11.710571,-5.519745,-6.336365,1
800110195729,1.137619,-1.854233,0.057205,4
800140133473,-0.379105,0.287689,-0.271423,4
800170071217,8.799377,-5.414215,-6.063416,1
800170071217,-1.238220,2.004150,-0.432343,4
800200008961,7.562378,-5.731598,-2.757080,1
800200008961,-2.798386,3.753372,-0.445160,4
800229946705,-1.015686,-13.378937,7.391235,1
800229946705,-3.614777,5.225586,0.447418,4
800259884449,3.190430,-4.228790,4.626831,1
800289791676,13.900513,-6.098175,4.653015,1
800289791676,1.549911,-1.813995,0.501892,4
800319729420,3.945007,-6.364777,4.574463,1
800319729420,2.329285,-0.469238,0.227386,4
800379604908,-1.251755,-1.957489,0.261566,4
800409542652,8.546265,-6.637726,-8.259705,1
800409542652,-0.764328,0.050568,-0.064560,4
800439480396,8.341553,-5.398346,-5.445313,1
800439480396,-0.631180,1.749939,-0.231903,4
800499386402,4.415527,-10.158295,14.173706,1
800499386402,-4.034546,3.749100,0.041183,4
800529293629,-0.253967,-9.144257,2.214722,1
800529293629,-0.070053,-1.156036,-0.172089,4
800559231373,12.411194,-6.180695,5.371887,1
800559231373,2.470993,-2.547791,0.339188,4
800589169117,5.278809,-8.186554,3.562805,1
800589169117,2.828445,-0.507690,0.159027,4
800619106861,5.707275,-7.205841,1.811646,1
800619106861,3.090500,-2.210632,0.503326,4
800649044605,11.889893,-5.944244,-3.609253,1
800649044605,0.182373,-2.235901,0.368027,4
800678951832,8.892212,-6.113251,-7.408325,1
800708920094,8.483582,-5.050812,-6.975098,1
800708920094,-0.768250,1.271790,-0.148941,4
800738857838,-0.950546,2.798477,-0.183121,4
800738857838,7.865479,-4.907990,-2.487305,1
800768765064,6.922058,-10.945404,8.288635,1
800828640553,11.732788,-5.027008,7.606262,1
800828640553,1.351242,-3.182251,0.218842,4
800858578297,2.161591,-0.787537,-0.057434,4
800888516041,4.492493,-7.018585,1.497437,1
800888516041,3.003983,-2.058960,0.288269,4
800918453785,11.259888,-5.753021,-4.911316,1
800918453785,0.372849,-2.178589,0.147278,4
800948391529,9.326233,-6.052948,-8.148621,1
800948391529,-1.018539,0.311188,-0.070969,4
800978329273,8.347107,-5.135712,-5.662720,1
801068142506,-0.414352,-0.185120,0.151550,4
801098080250,11.694702,-6.337006,7.215881,1
801098080250,1.562027,-2.777084,0.604431,4
801127987477,6.758606,-8.388092,3.440613,1
801157955738,6.752258,-7.585907,0.254089,1
801127987477,2.237778,-0.836319,0.328156,4
801157955738,1.865005,-2.499023,0.431396,4
801217800709,8.954895,-6.014069,-8.228760,1
801187862965,-0.585602,-1.887695,-0.011154,4
801217800709,-0.354172,0.287338,-0.328033,4
801247738453,8.650208,-4.883392,-4.201965,1
801247738453,-0.050125,1.765610,-0.358643,4
801277645680,7.507629,-5.102386,-0.311646,1
801277645680,-1.542984,2.872894,-0.275696,4
801307613941,2.299377,-8.474579,9.018616,1
801307613941,-3.244492,3.531921,0.064682,4
801337521168,0.915817,-1.332275,-0.125443,4
801367428395,13.572815,-6.467926,4.882324,1
801367428395,1.304245,-2.489044,0.067535,4
801427303883,5.527954,-6.786896,1.692627,1
801427303883,1.808044,-2.257629,0.118805,4
801457241627,10.454529,-6.037872,-4.901794,1
801487179371,8.906494,-5.698273,-7.060791,1
801547024342,-1.681488,2.303223,-0.230118,4
801576962086,6.733215,-7.615265,8.272766,1
801606930348,-2.190796,-9.721100,0.369141,1
801576962086,-3.085709,2.869690,-0.056366,4
801606930348,-0.620850,0.496338,-0.163544,4
801636837574,11.775635,-5.838715,6.892944,1
801636837574,1.424942,-2.714066,0.272614,4
801666744801,7.129150,-7.694611,4.548279,1
801696682545,1.875687,-1.877731,0.164734,4
801696682545,5.070923,-7.305817,1.233215,1
801726620289,11.651855,-5.703033,-4.237671,1
801756558033,9.031860,-5.845062,-6.481567,1
801756558033,-0.504074,0.467133,-0.105865,4
801786495777,-0.130585,1.502502,-0.175293,4
801786495777,8.154297,-5.107147,-4.011536,1
801816403004,7.813110,-5.110321,-0.418762,1
801846340748,4.589294,-9.506866,13.948364,1
801846340748,-2.336594,3.300842,0.089966,4
801906185719,1.022629,-2.088150,0.476624,4
801936123463,4.289368,-8.576935,3.988892,1
801936123463,0.775528,-0.461761,0.004150,4
801966030689,6.003235,-7.328827,0.869019,1
801995968434,11.251953,-5.457855,-4.347961,1
801995968434,0.491409,-1.818634,0.092804,4
802025906178,8.359802,-6.153717,-6.098328,1
802055843922,8.321716,-5.572113,-4.215454,1
802085781666,7.540955,-5.159515,-1.141602,1
802115688893,6.707031,-7.446259,8.868652,1
